open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,quote_asset_volume,ignore
2025-03-22 12:00:00+00:00,180.83,181.79,179.27,179.82,1633.744,2025-03-22 15:59:59.999,294953.47343,2616,877.439,158495.72109,,
2025-03-22 16:00:00+00:00,179.71,182.15,179.21,181.73,1517.878,2025-03-22 19:59:59.999,274596.92435,3044,772.438,139625.98576,,
2025-03-22 20:00:00+00:00,181.8,182.88,179.27,179.78,2252.923,2025-03-22 23:59:59.999,408592.2477,3399,1092.418,198061.44955,,
2025-03-23 00:00:00+00:00,179.72,183.62,179.48,183.18,1839.35,2025-03-23 03:59:59.999,334385.19148,3426,908.176,165163.77954,,
2025-03-23 04:00:00+00:00,183.46,186.04,181.26,184.73,2330.504,2025-03-23 07:59:59.999,427951.18324,3396,1238.597,227515.33885,,
2025-03-23 08:00:00+00:00,184.73,185.97,183.54,185.02,2703.729,2025-03-23 11:59:59.999,499208.81818,3523,1086.157,200810.58227,,
2025-03-23 12:00:00+00:00,184.98,186.49,180.0,183.41,8177.618,2025-03-23 15:59:59.999,1509696.64796,18285,5905.368,1091960.69517,,
2025-03-23 16:00:00+00:00,183.35,183.35,181.28,183.11,1893.791,2025-03-23 19:59:59.999,345108.65558,3014,1000.787,182393.03814,,
2025-03-23 20:00:00+00:00,183.11,185.85,181.54,185.0,6477.08,2025-03-23 23:59:59.999,1196071.65776,11692,5042.847,931776.03405,,
2025-03-24 00:00:00+00:00,185.0,186.37,181.44,185.54,8129.568,2025-03-24 03:59:59.999,1500083.12117,12201,6172.555,1139938.67995,,
2025-03-24 04:00:00+00:00,185.6,192.35,185.6,190.69,5083.261,2025-03-24 07:59:59.999,966175.85238,6730,2787.609,529936.55805,,
2025-03-24 08:00:00+00:00,190.63,194.67,190.63,193.4,4293.573,2025-03-24 11:59:59.999,830489.89789,8090,1561.628,301993.50405,,
2025-03-24 12:00:00+00:00,193.91,194.38,190.87,192.92,3188.08,2025-03-24 15:59:59.999,613523.04653,7004,1277.001,246001.84821,,
2025-03-24 16:00:00+00:00,192.9,193.66,190.53,191.7,2499.778,2025-03-24 19:59:59.999,480655.47633,4757,1151.456,221368.30915,,
2025-03-24 20:00:00+00:00,191.65,193.07,189.07,190.82,1974.941,2025-03-24 23:59:59.999,377602.6426,4266,916.106,175153.05174,,
2025-03-25 00:00:00+00:00,190.8,192.56,185.97,186.78,2545.292,2025-03-25 03:59:59.999,481035.67925,6643,1217.258,229834.87847,,
2025-03-25 04:00:00+00:00,186.64,189.13,186.22,187.29,2529.016,2025-03-25 07:59:59.999,474507.45833,3827,1222.752,229416.41218,,
2025-03-25 08:00:00+00:00,187.3,190.85,187.23,188.92,1741.179,2025-03-25 11:59:59.999,329627.29395,3365,815.308,154440.70482,,
2025-03-25 12:00:00+00:00,189.03,190.53,186.33,187.46,3227.624,2025-03-25 15:59:59.999,608005.52934,4511,1861.894,350596.5756,,
2025-03-25 16:00:00+00:00,187.39,188.51,186.16,188.05,1791.022,2025-03-25 19:59:59.999,335542.3561,3472,864.185,161932.81155,,
2025-03-25 20:00:00+00:00,188.11,189.18,185.42,186.75,2007.382,2025-03-25 23:59:59.999,375346.17077,3209,1106.443,206799.83139,,
2025-03-26 00:00:00+00:00,186.77,187.86,182.49,183.01,1863.808,2025-03-26 03:59:59.999,345519.11951,3155,800.128,148409.57878,,
2025-03-26 04:00:00+00:00,182.99,188.73,182.71,187.84,4137.931,2025-03-26 07:59:59.999,768270.39163,4257,1771.789,328093.61534,,
2025-03-26 08:00:00+00:00,187.87,189.73,186.38,189.38,2586.78,2025-03-26 11:59:59.999,487148.00847,3537,1135.52,213933.79851,,
2025-03-26 12:00:00+00:00,189.41,190.32,180.31,180.99,7432.989,2025-03-26 15:59:59.999,1375230.51198,6825,2567.709,472666.4136,,
2025-03-26 16:00:00+00:00,180.93,182.17,175.15,177.07,7981.048,2025-03-26 19:59:59.999,1429945.72829,5921,5211.171,934314.97517,,
2025-03-26 20:00:00+00:00,177.13,179.67,176.13,177.49,1430.474,2025-03-26 23:59:59.999,254595.00583,2415,772.361,137501.86339,,
2025-03-27 00:00:00+00:00,177.47,183.87,177.2,183.5,1769.948,2025-03-27 03:59:59.999,321224.51686,2773,853.426,154887.35511,,
2025-03-27 04:00:00+00:00,183.63,185.71,182.3,184.47,1699.305,2025-03-27 07:59:59.999,313079.97761,2044,987.668,182265.8141,,
2025-03-27 08:00:00+00:00,184.36,186.19,181.75,182.16,2971.388,2025-03-27 11:59:59.999,548016.13099,2742,1511.143,278922.74166,,
2025-03-27 12:00:00+00:00,182.25,185.8,179.73,182.93,4536.345,2025-03-27 15:59:59.999,831100.99372,3985,2260.443,414862.38452,,
2025-03-27 16:00:00+00:00,182.92,185.01,181.15,182.98,1846.924,2025-03-27 19:59:59.999,338738.13642,2249,1015.831,186417.15063,,
2025-03-27 20:00:00+00:00,183.06,186.16,182.62,184.66,2775.875,2025-03-27 23:59:59.999,512405.21621,1955,1641.968,303334.50166,,
2025-03-28 00:00:00+00:00,184.76,186.91,183.13,185.34,1720.892,2025-03-28 03:59:59.999,318841.40091,2018,849.365,157407.31537,,
2025-03-28 04:00:00+00:00,185.34,185.52,174.87,175.1,4660.486,2025-03-28 07:59:59.999,829718.05848,4362,2300.824,409846.08532,,
2025-03-28 08:00:00+00:00,175.13,176.6,172.61,173.77,3992.767,2025-03-28 11:59:59.999,697820.58114,3701,1687.721,295358.35975,,
2025-03-28 12:00:00+00:00,173.71,174.22,169.64,169.77,4550.642,2025-03-28 15:59:59.999,782199.03908,4112,2101.774,361326.96173,,
2025-03-28 16:00:00+00:00,169.88,172.99,168.41,171.19,2595.101,2025-03-28 19:59:59.999,442185.44476,2723,1184.264,201740.21384,,
2025-03-28 20:00:00+00:00,171.39,175.94,170.19,175.77,1512.477,2025-03-28 23:59:59.999,261422.65173,1460,783.804,135313.01673,,
2025-03-29 00:00:00+00:00,175.72,177.96,173.0,175.55,1995.819,2025-03-29 03:59:59.999,350387.99972,1836,883.159,155053.63627,,
2025-03-29 04:00:00+00:00,175.54,179.94,174.5,179.41,3459.383,2025-03-29 07:59:59.999,612781.72402,5890,2125.84,376740.94076,,
2025-03-29 08:00:00+00:00,179.34,180.52,172.56,173.81,5283.386,2025-03-29 11:59:59.999,935098.96861,6345,2409.265,427902.73267,,
2025-03-29 12:00:00+00:00,173.45,176.51,171.74,171.93,2506.073,2025-03-29 15:59:59.999,436994.16807,3427,1267.894,221174.61327,,
2025-03-29 16:00:00+00:00,171.94,173.09,167.06,169.83,3379.419,2025-03-29 19:59:59.999,571699.2739,4481,1334.961,226049.71249,,
2025-03-29 20:00:00+00:00,169.92,169.92,165.68,168.07,2322.786,2025-03-29 23:59:59.999,387921.94925,1743,1047.008,174951.64992,,
2025-03-30 00:00:00+00:00,168.01,169.54,165.84,166.54,2839.892,2025-03-30 03:59:59.999,477855.75148,2740,1482.925,249610.37557,,
2025-03-30 04:00:00+00:00,166.63,167.74,164.76,165.1,3097.157,2025-03-30 07:59:59.999,514736.86718,8689,1626.904,270433.74046,,
2025-03-30 08:00:00+00:00,165.11,167.8,164.34,165.18,2191.483,2025-03-30 11:59:59.999,363554.27933,5562,792.55,131524.59043,,
2025-03-30 12:00:00+00:00,165.39,165.86,162.41,163.86,2274.836,2025-03-30 15:59:59.999,372931.72068,3077,1205.496,197766.59699,,
2025-03-30 16:00:00+00:00,163.81,167.16,161.33,164.93,2746.188,2025-03-30 19:59:59.999,450928.54589,3010,1430.988,235238.25826,,
2025-03-30 20:00:00+00:00,164.92,166.97,161.71,163.54,2616.019,2025-03-30 23:59:59.999,428982.12741,4941,888.901,146004.21391,,
2025-03-31 00:00:00+00:00,163.73,164.58,159.69,159.87,3298.58,2025-03-31 03:59:59.999,534647.11886,6489,1354.241,219624.39736,,
2025-03-31 04:00:00+00:00,159.94,162.03,156.13,156.93,3181.926,2025-03-31 07:59:59.999,505536.80734,7312,1904.481,302356.58715,,
2025-03-31 08:00:00+00:00,157.0,157.48,151.83,156.2,8405.885,2025-03-31 11:59:59.999,1298951.87825,14240,6087.975,940321.63102,,
2025-03-31 12:00:00+00:00,156.27,163.0,155.02,161.53,4896.238,2025-03-31 15:59:59.999,776176.57373,5637,2577.968,409162.22975,,
2025-03-31 16:00:00+00:00,161.53,162.51,157.41,159.31,2676.494,2025-03-31 19:59:59.999,428528.26728,2734,1326.682,212654.64462,,
2025-03-31 20:00:00+00:00,159.54,160.34,157.9,159.52,1244.665,2025-03-31 23:59:59.999,198284.94547,1247,609.632,97126.47505,,
2025-04-01 00:00:00+00:00,159.48,162.28,159.11,161.42,1024.43,2025-04-01 03:59:59.999,164625.25063,1101,567.566,91244.02941,,
2025-04-01 04:00:00+00:00,161.71,165.91,160.87,165.67,1766.137,2025-04-01 07:59:59.999,289693.10174,2871,1022.435,167996.28007,,
2025-04-01 08:00:00+00:00,165.67,169.32,164.92,165.53,4285.337,2025-04-01 11:59:59.999,718542.73328,6659,2304.91,386384.77212,,
2025-04-01 12:00:00+00:00,165.47,171.38,162.86,169.97,5085.582,2025-04-01 15:59:59.999,852723.66268,7750,2377.486,398372.82998,,
2025-04-01 16:00:00+00:00,170.03,170.91,166.21,167.01,2449.179,2025-04-01 19:59:59.999,412895.76874,3146,1293.07,218182.99953,,
2025-04-01 20:00:00+00:00,167.36,168.88,166.01,166.11,2728.472,2025-04-01 23:59:59.999,457503.89388,9984,577.401,96744.48493,,
2025-04-02 00:00:00+00:00,166.11,166.63,161.11,161.48,1654.645,2025-04-02 03:59:59.999,270453.47753,2031,653.382,106945.33187,,
2025-04-02 04:00:00+00:00,161.5,166.61,157.51,159.29,7061.371,2025-04-02 07:59:59.999,1126868.03057,13847,3996.498,636152.37011,,
2025-04-02 08:00:00+00:00,159.03,161.68,158.34,158.44,2235.889,2025-04-02 11:59:59.999,357998.48727,3748,1065.444,170589.68869,,
2025-04-02 12:00:00+00:00,158.49,164.58,155.9,162.76,7128.568,2025-04-02 15:59:59.999,1143291.07731,15049,3329.065,534900.62994,,
2025-04-02 16:00:00+00:00,162.78,165.45,160.97,163.99,4380.885,2025-04-02 19:59:59.999,714092.50926,6950,2331.806,380816.53245,,
2025-04-02 20:00:00+00:00,163.88,168.92,149.52,150.2,10887.016,2025-04-02 23:59:59.999,1706392.65843,9048,5041.094,788536.86631,,
2025-04-03 00:00:00+00:00,150.19,155.9,149.43,155.0,2976.621,2025-04-03 03:59:59.999,455587.67164,2667,1787.194,272684.45436,,
2025-04-03 04:00:00+00:00,155.46,157.23,151.84,153.32,2896.948,2025-04-03 07:59:59.999,447829.44522,3993,1403.442,216529.4613,,
2025-04-03 08:00:00+00:00,153.32,154.56,149.71,150.82,3537.118,2025-04-03 11:59:59.999,536736.19854,6890,2103.192,318828.61747,,
2025-04-03 12:00:00+00:00,150.73,150.99,146.24,149.93,9543.356,2025-04-03 15:59:59.999,1413386.33945,11613,6100.287,903532.6557,,
2025-04-03 16:00:00+00:00,149.93,151.4,148.04,150.21,2808.732,2025-04-03 19:59:59.999,420781.89724,2693,1512.25,227011.39033,,
2025-04-03 20:00:00+00:00,150.26,153.38,149.34,151.06,3177.972,2025-04-03 23:59:59.999,481271.44684,1887,1972.204,298914.27214,,
2025-04-04 00:00:00+00:00,151.14,151.94,147.21,148.66,1194.198,2025-04-04 03:59:59.999,178837.60884,1304,572.976,85958.49346,,
2025-04-04 04:00:00+00:00,148.94,152.4,147.75,151.82,1796.315,2025-04-04 07:59:59.999,269830.97525,1947,964.167,144850.4944,,
2025-04-04 08:00:00+00:00,151.86,153.97,144.31,147.32,5924.72,2025-04-04 11:59:59.999,884465.91156,8103,2622.31,390841.50502,,
2025-04-04 12:00:00+00:00,147.26,152.05,144.84,149.42,8166.5,2025-04-04 15:59:59.999,1215239.17234,15870,3058.254,452920.85191,,
2025-04-04 16:00:00+00:00,149.42,154.0,149.04,151.51,4909.891,2025-04-04 19:59:59.999,746037.7235,6743,1977.807,300199.74427,,
2025-04-04 20:00:00+00:00,151.52,153.93,150.5,151.94,1860.632,2025-04-04 23:59:59.999,282913.17,2509,948.903,144398.57491,,
2025-04-05 00:00:00+00:00,151.93,153.92,151.36,152.55,775.137,2025-04-05 03:59:59.999,118470.83658,883,419.343,64151.69199,,
2025-04-05 04:00:00+00:00,152.67,153.0,150.68,151.77,1026.976,2025-04-05 07:59:59.999,155818.06736,1065,438.235,66556.89283,,
2025-04-05 08:00:00+00:00,151.82,155.45,151.4,153.89,4894.004,2025-04-05 11:59:59.999,753708.58351,7230,2104.714,324033.14532,,
2025-04-05 12:00:00+00:00,153.92,154.31,150.02,150.41,2111.544,2025-04-05 15:59:59.999,320406.06223,3035,723.02,109662.69437,,
2025-04-05 16:00:00+00:00,150.44,152.54,150.33,150.89,1352.825,2025-04-05 19:59:59.999,204726.67068,1555,731.25,110652.5434,,
2025-04-05 20:00:00+00:00,150.92,152.99,149.48,152.6,3021.39,2025-04-05 23:59:59.999,454838.73713,4395,1312.598,197979.57334,,
2025-04-06 00:00:00+00:00,152.44,152.5,149.77,150.33,849.5,2025-04-06 03:59:59.999,128745.66101,928,269.2,40804.07447,,
2025-04-06 04:00:00+00:00,150.36,151.06,148.2,148.26,710.111,2025-04-06 07:59:59.999,105928.6917,1088,375.543,55979.05177,,
2025-04-06 08:00:00+00:00,148.32,148.48,146.02,146.69,2952.431,2025-04-06 11:59:59.999,434774.26244,3335,992.034,146330.48233,,
2025-04-06 12:00:00+00:00,146.62,147.21,141.84,144.05,3867.776,2025-04-06 15:59:59.999,556274.61051,5980,2099.667,302299.05193,,
2025-04-06 16:00:00+00:00,144.0,144.1,131.42,132.78,13435.508,2025-04-06 19:59:59.999,1842868.53505,20479,6173.742,854853.98796,,
2025-04-06 20:00:00+00:00,132.68,133.12,126.25,128.92,11096.657,2025-04-06 23:59:59.999,1438387.88142,13375,5393.445,698286.02666,,
2025-04-07 00:00:00+00:00,128.98,131.66,121.88,123.38,6074.694,2025-04-07 03:59:59.999,770713.39385,8085,2227.014,283268.00836,,
2025-04-07 04:00:00+00:00,123.32,125.41,113.94,116.1,36547.969,2025-04-07 07:59:59.999,4346176.15525,45462,20975.421,2491699.75859,,
2025-04-07 08:00:00+00:00,116.09,125.32,115.66,122.21,22149.101,2025-04-07 11:59:59.999,2689229.12947,29813,5490.961,667506.6159,,
2025-04-07 12:00:00+00:00,122.26,136.18,121.8,131.48,18669.887,2025-04-07 15:59:59.999,2410009.06518,18859,10147.954,1307576.56204,,
2025-04-07 16:00:00+00:00,131.41,133.39,128.17,130.85,8221.198,2025-04-07 19:59:59.999,1077950.72727,12059,4341.464,569479.07488,,
2025-04-07 20:00:00+00:00,130.85,135.48,130.85,131.92,3083.451,2025-04-07 23:59:59.999,411067.34565,3331,1607.105,214340.32142,,
2025-04-08 00:00:00+00:00,131.97,136.08,130.32,133.58,2414.338,2025-04-08 03:59:59.999,322707.9167,2843,1294.67,172841.01608,,
2025-04-08 04:00:00+00:00,133.85,135.87,129.77,130.79,2847.755,2025-04-08 07:59:59.999,376815.39153,2915,1429.977,189399.31115,,
2025-04-08 08:00:00+00:00,130.77,134.19,129.33,133.57,3857.551,2025-04-08 11:59:59.999,507992.62723,3441,1752.248,230841.87871,,
2025-04-08 12:00:00+00:00,133.6,135.39,129.91,131.32,7666.947,2025-04-08 15:59:59.999,1017795.83179,8349,4007.174,531921.3486,,
2025-04-08 16:00:00+00:00,131.23,131.76,124.16,125.66,10964.73,2025-04-08 19:59:59.999,1395689.06487,10908,5438.193,692702.76849,,
2025-04-08 20:00:00+00:00,125.74,127.42,123.18,125.18,9179.991,2025-04-08 23:59:59.999,1148599.29372,7077,2693.709,336705.82242,,
2025-04-09 00:00:00+00:00,125.2,126.98,119.79,124.33,5691.913,2025-04-09 03:59:59.999,704622.06451,6828,2855.514,353684.35436,,
2025-04-09 04:00:00+00:00,124.32,129.46,124.28,129.02,4503.078,2025-04-09 07:59:59.999,572965.20189,5577,2426.797,308642.12064,,
2025-04-09 08:00:00+00:00,129.03,130.38,125.29,126.13,4388.081,2025-04-09 11:59:59.999,562133.68027,4250,2007.911,257346.84622,,
2025-04-09 12:00:00+00:00,126.07,130.0,124.43,128.44,5732.478,2025-04-09 15:59:59.999,732285.91884,5971,2849.975,364187.8245,,
2025-04-09 16:00:00+00:00,128.43,144.04,127.95,141.61,16377.966,2025-04-09 19:59:59.999,2273853.43458,14942,7109.239,984467.48959,,
2025-04-09 20:00:00+00:00,141.64,145.12,141.64,143.11,5115.645,2025-04-09 23:59:59.999,734886.50284,4823,2219.912,318762.66744,,
2025-04-10 00:00:00+00:00,142.99,143.33,137.65,139.2,3560.735,2025-04-10 03:59:59.999,501839.08914,4489,1916.401,269623.04599,,
2025-04-10 04:00:00+00:00,139.1,140.9,137.25,137.8,2599.942,2025-04-10 07:59:59.999,361751.84789,3076,1131.753,157771.5044,,
2025-04-10 08:00:00+00:00,137.82,138.78,136.45,137.11,5118.225,2025-04-10 11:59:59.999,704143.54909,3955,2103.214,288958.71127,,
2025-04-10 12:00:00+00:00,137.09,140.0,129.06,129.55,9756.241,2025-04-10 15:59:59.999,1318719.14762,9804,4225.359,571043.38921,,
2025-04-10 16:00:00+00:00,129.51,131.96,128.15,130.91,8219.948,2025-04-10 19:59:59.999,1069047.47689,8577,4242.852,552148.80537,,
2025-04-10 20:00:00+00:00,130.89,133.12,130.89,131.85,2405.22,2025-04-10 23:59:59.999,317472.83506,2367,1250.33,165178.71712,,
2025-04-11 00:00:00+00:00,131.83,136.28,131.23,134.54,5737.69,2025-04-11 03:59:59.999,771553.2127,5226,3355.562,451991.76955,,
2025-04-11 04:00:00+00:00,134.51,136.88,134.18,136.0,2613.566,2025-04-11 07:59:59.999,353943.63429,2377,1100.254,149061.46501,,
2025-04-11 08:00:00+00:00,136.01,137.32,134.15,134.57,7609.724,2025-04-11 11:59:59.999,1028379.01908,5711,3162.412,427207.22479,,
2025-04-11 12:00:00+00:00,134.76,138.27,133.35,135.34,6835.228,2025-04-11 15:59:59.999,923621.11696,6311,3234.006,438167.73738,,
2025-04-11 16:00:00+00:00,135.35,138.29,134.22,136.37,3926.183,2025-04-11 19:59:59.999,537204.41295,4497,2194.989,300630.84448,,
2025-04-11 20:00:00+00:00,136.3,139.46,135.46,136.43,2843.026,2025-04-11 23:59:59.999,390247.72018,2683,1461.724,201056.56997,,
2025-04-12 00:00:00+00:00,136.46,136.69,134.12,134.38,1722.287,2025-04-12 03:59:59.999,232998.53473,1528,879.435,119072.34915,,
2025-04-12 04:00:00+00:00,134.38,137.81,133.73,137.28,1906.211,2025-04-12 07:59:59.999,259692.30199,1709,1143.669,155888.56453,,
2025-04-12 08:00:00+00:00,137.31,140.7,137.18,139.57,4612.235,2025-04-12 11:59:59.999,641788.71724,4103,2549.381,355369.40177,,
2025-04-12 12:00:00+00:00,139.59,148.72,139.29,147.39,8859.122,2025-04-12 15:59:59.999,1282196.64534,9541,5084.515,735242.13513,,
2025-04-12 16:00:00+00:00,147.39,149.79,146.46,148.27,5637.261,2025-04-12 19:59:59.999,834794.95175,5051,2905.587,430756.87208,,
2025-04-12 20:00:00+00:00,148.34,150.12,147.63,148.04,3168.772,2025-04-12 23:59:59.999,472250.46648,3136,1647.603,245374.03792,,
2025-04-13 00:00:00+00:00,148.1,148.34,144.62,145.52,3161.766,2025-04-13 03:59:59.999,462953.62608,3230,1283.962,187976.27369,,
2025-04-13 04:00:00+00:00,145.52,145.52,142.92,143.53,3771.254,2025-04-13 07:59:59.999,543057.40356,3263,1649.05,237370.23408,,
2025-04-13 08:00:00+00:00,143.55,145.97,142.52,143.13,2282.253,2025-04-13 11:59:59.999,328223.56307,2620,1193.655,171573.53817,,
2025-04-13 12:00:00+00:00,143.19,144.08,139.81,140.8,3595.196,2025-04-13 15:59:59.999,508294.77111,3929,1705.436,241360.58938,,
2025-04-13 16:00:00+00:00,140.77,146.24,138.39,139.76,4963.409,2025-04-13 19:59:59.999,707433.83735,6101,2388.678,341330.29019,,
2025-04-13 20:00:00+00:00,139.9,142.14,136.6,139.06,5403.732,2025-04-13 23:59:59.999,747291.54845,5439,3082.605,425413.85701,,
2025-04-14 00:00:00+00:00,139.15,146.55,138.78,141.93,4874.176,2025-04-14 03:59:59.999,695463.25732,6635,2287.667,326527.09857,,
2025-04-14 04:00:00+00:00,142.06,143.86,139.86,142.04,2324.443,2025-04-14 07:59:59.999,329590.98967,3144,955.39,135498.85159,,
2025-04-14 08:00:00+00:00,142.04,147.18,141.36,145.65,3609.413,2025-04-14 11:59:59.999,520949.65221,4547,1834.433,264854.866,,
2025-04-14 12:00:00+00:00,145.66,146.45,138.73,139.15,5630.603,2025-04-14 15:59:59.999,810032.4907,7342,2715.756,390970.62568,,
2025-04-14 16:00:00+00:00,139.19,141.09,138.03,139.62,4271.649,2025-04-14 19:59:59.999,595648.98362,5478,2114.247,294897.24279,,
2025-04-14 20:00:00+00:00,139.71,140.0,136.88,137.53,5321.118,2025-04-14 23:59:59.999,733484.33597,4107,2612.518,359254.28126,,
2025-04-15 00:00:00+00:00,137.68,139.18,136.15,138.68,2359.184,2025-04-15 03:59:59.999,325056.04956,3294,1308.417,180371.37461,,
2025-04-15 04:00:00+00:00,138.59,139.92,137.38,139.42,3423.058,2025-04-15 07:59:59.999,474278.12754,3622,1503.502,208412.43907,,
2025-04-15 08:00:00+00:00,139.39,141.64,138.86,139.8,3768.198,2025-04-15 11:59:59.999,527969.31213,5036,2024.892,283736.69296,,
2025-04-15 12:00:00+00:00,139.78,142.09,135.41,136.48,5498.34,2025-04-15 15:59:59.999,759066.59147,6735,2250.706,311019.51323,,
2025-04-15 16:00:00+00:00,136.49,137.89,134.3,135.25,4258.459,2025-04-15 19:59:59.999,579510.5419,4643,2037.031,277037.4805,,
2025-04-15 20:00:00+00:00,135.26,135.91,133.54,134.21,2842.763,2025-04-15 23:59:59.999,383229.47092,2895,1492.354,201390.01118,,
2025-04-16 00:00:00+00:00,134.17,136.5,133.49,135.83,2245.546,2025-04-16 03:59:59.999,303911.81554,3566,1228.188,166167.65972,,
2025-04-16 04:00:00+00:00,135.78,136.12,133.15,133.2,2924.385,2025-04-16 07:59:59.999,393294.02785,2948,1540.405,207111.92152,,
2025-04-16 08:00:00+00:00,133.25,136.32,132.49,135.39,2965.096,2025-04-16 11:59:59.999,399494.58565,3726,1317.432,177513.045,,
2025-04-16 12:00:00+00:00,135.43,137.44,132.86,135.06,4888.282,2025-04-16 15:59:59.999,659978.21085,6595,2270.483,306532.91974,,
2025-04-16 16:00:00+00:00,135.2,137.2,129.66,135.42,9949.726,2025-04-16 19:59:59.999,1324660.39954,11874,4635.32,617672.22811,,
2025-04-16 20:00:00+00:00,135.44,136.8,133.41,133.92,2703.416,2025-04-16 23:59:59.999,365195.11854,3698,1478.174,199827.51544,,
2025-04-17 00:00:00+00:00,133.93,136.38,133.87,135.38,1611.396,2025-04-17 03:59:59.999,218043.21428,2438,756.238,102342.44277,,
2025-04-17 04:00:00+00:00,135.48,140.09,135.24,139.0,3409.483,2025-04-17 07:59:59.999,470365.73538,4547,1787.787,246601.99657,,
2025-04-17 08:00:00+00:00,139.0,139.51,136.43,137.78,3732.681,2025-04-17 11:59:59.999,514178.20909,3518,1854.984,255619.84249,,
2025-04-17 12:00:00+00:00,137.78,139.2,134.93,137.29,7204.015,2025-04-17 15:59:59.999,995426.15891,5944,2367.31,326552.63016,,
2025-04-17 16:00:00+00:00,137.31,141.55,136.71,137.55,5797.162,2025-04-17 19:59:59.999,805907.75805,6341,3005.79,418306.62859,,
2025-04-17 20:00:00+00:00,137.53,139.54,137.53,138.85,1704.516,2025-04-17 23:59:59.999,235980.39082,1608,1031.051,142879.68081,,
2025-04-18 00:00:00+00:00,138.95,139.41,137.56,139.27,2708.917,2025-04-18 03:59:59.999,376206.69796,2163,618.319,85717.13719,,
2025-04-18 04:00:00+00:00,139.28,139.76,137.81,139.62,1553.801,2025-04-18 07:59:59.999,215696.29073,2072,781.213,108432.418,,
2025-04-18 08:00:00+00:00,139.65,141.17,138.3,139.22,4828.095,2025-04-18 11:59:59.999,676583.52686,3976,1748.328,244703.95072,,
2025-04-18 12:00:00+00:00,139.35,139.64,137.24,137.93,1481.043,2025-04-18 15:59:59.999,205097.14086,1572,669.801,92793.14433,,
2025-04-18 16:00:00+00:00,137.84,139.26,137.55,138.74,1550.14,2025-04-18 19:59:59.999,214684.11526,1639,844.455,116962.3329,,
2025-04-18 20:00:00+00:00,138.75,139.52,138.12,138.43,1010.534,2025-04-18 23:59:59.999,140324.11802,1299,501.439,69620.99591,,
2025-04-19 00:00:00+00:00,138.43,140.0,137.94,139.37,1057.804,2025-04-19 03:59:59.999,147420.65348,1217,547.16,76264.34196,,
