open_time,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore
2024-11-19 17:00:00+00:00,92628.01,93347.11,92439.93,92940.01,413.17292,2024-11-19 17:59:59.999000+00:00,38390087.3466336,18098,237.61096,22079650.6566656,
2024-11-19 18:00:00+00:00,92943.99,93984.0,92818.75,93768.3,442.89947,2024-11-19 18:59:59.999000+00:00,41428370.9254987,21211,239.70899,22425292.1612143,
2024-11-19 19:00:00+00:00,93775.99,94058.1,93169.65,93338.62,379.02713,2024-11-19 19:59:59.999000+00:00,35500946.4828988,17476,203.13106,19026304.7204269,
2024-11-19 20:00:00+00:00,93329.42,93687.59,92275.0,92575.39,407.85124,2024-11-19 20:59:59.999000+00:00,37919808.9089582,17806,188.67727,17548177.4191707,
2024-11-19 21:00:00+00:00,92575.38,92868.0,91916.79,92308.01,333.8762,2024-11-19 21:59:59.999000+00:00,30813926.1126683,13842,163.1239,15055355.8634184,
2024-11-19 22:00:00+00:00,92308.01,92548.0,91400.0,91942.83,253.90681,2024-11-19 22:59:59.999000+00:00,23352081.2118698,10769,107.17993,9860473.793687,
2024-11-19 23:00:00+00:00,91944.96,92440.47,91700.01,92416.01,134.5002,2024-11-19 23:59:59.999000+00:00,12383552.1747221,6571,66.35119,6108293.7790057,
2024-11-20 00:00:00+00:00,92434.48,92559.99,92117.46,92165.71,90.66161,2024-11-20 00:59:59.999000+00:00,8373207.2314576,4137,44.25259,4087411.1301443,
2024-11-20 01:00:00+00:00,92164.01,92401.19,91851.6,92110.43,107.16351,2024-11-20 01:59:59.999000+00:00,9868483.823464,5447,49.14176,4525424.1742405,
2024-11-20 02:00:00+00:00,92110.27,92170.0,91724.23,91873.41,105.60831,2024-11-20 02:59:59.999000+00:00,9710593.8362742,5997,57.67045,5302697.8141637,
2024-11-20 03:00:00+00:00,91885.01,92181.69,91609.89,92146.55,144.8253,2024-11-20 03:59:59.999000+00:00,13306851.7120735,6521,81.95048,7528543.574488,
2024-11-20 04:00:00+00:00,92149.61,92379.45,91954.74,92200.0,80.05479,2024-11-20 04:59:59.999000+00:00,7382880.5555428,5380,40.4452,3729850.4961366,
2024-11-20 05:00:00+00:00,92200.01,92614.01,92046.29,92611.99,102.49656,2024-11-20 05:59:59.999000+00:00,9470849.5475557,4869,57.37738,5301088.3684919,
2024-11-20 06:00:00+00:00,92612.0,92750.16,92440.0,92468.01,73.14838,2024-11-20 06:59:59.999000+00:00,6775237.4784257,4588,37.50197,3473493.2086875,
2024-11-20 07:00:00+00:00,92456.01,92946.99,92387.06,92934.98,80.15716,2024-11-20 07:59:59.999000+00:00,7434845.4801955,5887,38.39164,3560434.4679566,
2024-11-20 08:00:00+00:00,92934.99,93432.78,92800.01,93278.37,168.30932,2024-11-20 08:59:59.999000+00:00,15680960.9612798,10029,93.93152,8750856.9064961,
2024-11-20 09:00:00+00:00,93278.37,93762.66,93050.69,93177.48,286.44376,2024-11-20 09:59:59.999000+00:00,26746273.682315,12995,160.82234,15016393.721885,
2024-11-20 10:00:00+00:00,93177.49,93619.49,93105.2,93378.75,121.84934,2024-11-20 10:59:59.999000+00:00,11384446.3377311,5868,70.26471,6564954.1747431,
2024-11-20 11:00:00+00:00,93380.0,93724.64,92913.29,93556.04,301.27344,2024-11-20 11:59:59.999000+00:00,28120026.022192,14931,151.54598,14148638.553415,
2024-11-20 12:00:00+00:00,93556.04,93840.0,93412.22,93631.99,168.99392,2024-11-20 12:59:59.999000+00:00,15827732.3250274,9057,86.4271,8095326.385071,
2024-11-20 13:00:00+00:00,93632.0,94683.25,92666.66,94487.99,434.47441,2024-11-20 13:59:59.999000+00:00,40925061.4379484,22567,237.24033,22355310.374515,
2024-11-20 14:00:00+00:00,94487.99,94826.28,93888.04,94696.01,413.58095,2024-11-20 14:59:59.999000+00:00,39073719.8162903,20717,208.83113,19734134.1018699,
2024-11-20 15:00:00+00:00,94691.99,94926.29,94152.0,94849.99,377.06428,2024-11-20 15:59:59.999000+00:00,35687146.2234786,17559,186.43581,17645471.870132,
2024-11-20 16:00:00+00:00,94849.99,94935.39,93412.0,94154.95,415.49252,2024-11-20 16:59:59.999000+00:00,39088619.2946646,20552,175.80247,16535346.366909,
2024-11-20 17:00:00+00:00,94147.99,94441.03,93703.69,94029.72,227.27951,2024-11-20 17:59:59.999000+00:00,21397470.4492474,11883,108.18119,10184653.1493808,
2024-11-20 18:00:00+00:00,94032.34,94397.98,93235.29,93780.31,405.20383,2024-11-20 18:59:59.999000+00:00,38018492.3593814,18820,202.20286,18974321.0368334,
2024-11-20 19:00:00+00:00,93768.18,94117.63,93329.9,94117.63,235.27178,2024-11-20 19:59:59.999000+00:00,22051395.6146587,9971,126.43852,11850753.1027709,
2024-11-20 20:00:00+00:00,94117.63,94726.38,93933.32,94367.87,466.60943,2024-11-20 20:59:59.999000+00:00,44029472.62962,16529,241.42233,22781307.6762155,
2024-11-20 21:00:00+00:00,94364.01,94595.97,93996.02,94443.67,201.69557,2024-11-20 21:59:59.999000+00:00,19029828.6274831,8020,99.85071,9419923.8397559,
2024-11-20 22:00:00+00:00,94447.6,94574.75,94023.21,94239.06,114.21142,2024-11-20 22:59:59.999000+00:00,10769179.7147404,5416,53.78942,5071345.8045445,
2024-11-20 23:00:00+00:00,94239.07,94368.79,93840.73,94368.79,92.11383,2024-11-20 23:59:59.999000+00:00,8669127.9762665,4459,40.17832,3781753.4127863,
2024-11-21 00:00:00+00:00,94371.07,94993.46,94272.52,94789.65,151.40697,2024-11-21 00:59:59.999000+00:00,14347367.4285763,7616,75.38898,7143740.2219728,
2024-11-21 01:00:00+00:00,94789.65,95000.0,94684.0,94800.67,145.47838,2024-11-21 01:59:59.999000+00:00,13807305.5915194,6491,84.92253,8060906.1797507,
2024-11-21 02:00:00+00:00,94796.01,94845.28,94123.23,94508.96,170.25435,2024-11-21 02:59:59.999000+00:00,16084185.5056728,8821,80.44668,7598473.7705193,
2024-11-21 03:00:00+00:00,94508.96,96000.0,94488.0,95888.81,370.72093,2024-11-21 03:59:59.999000+00:00,35390664.123006,17796,220.61891,21057089.1079526,
2024-11-21 04:00:00+00:00,95888.82,97718.91,95888.82,97616.0,504.00745,2024-11-21 04:59:59.999000+00:00,48768421.9312215,27417,301.01124,29128573.2537502,
2024-11-21 05:00:00+00:00,97615.99,97922.56,96767.84,97386.66,356.69672,2024-11-21 05:59:59.999000+00:00,34776914.0533146,15994,157.47572,15353907.9526498,
2024-11-21 06:00:00+00:00,97389.83,97465.97,96832.99,97071.99,253.09596,2024-11-21 06:59:59.999000+00:00,24603707.5427759,13452,122.68514,11927916.3603344,
2024-11-21 07:00:00+00:00,97072.0,97439.99,96960.28,96964.23,173.22392,2024-11-21 07:59:59.999000+00:00,16833701.1318252,8590,74.15391,7206619.8805827,
2024-11-21 08:00:00+00:00,96967.99,97199.97,96785.96,97162.03,141.37451,2024-11-21 08:59:59.999000+00:00,13710348.9789108,7800,75.0893,7282152.6187526,
2024-11-21 09:00:00+00:00,97148.01,97740.02,97076.0,97656.91,226.34935,2024-11-21 09:59:59.999000+00:00,22069093.0839788,10148,128.22443,12500768.773597,
2024-11-21 10:00:00+00:00,97656.91,97799.99,97300.01,97762.2,145.14826,2024-11-21 10:59:59.999000+00:00,14164045.4967876,8820,71.39114,6967365.2732695,
2024-11-21 11:00:00+00:00,97762.19,98401.87,97736.01,98003.88,340.7354,2024-11-21 11:59:59.999000+00:00,33413774.5781436,18224,191.46448,18775438.336594,
2024-11-21 12:00:00+00:00,98009.79,98254.97,97288.48,97324.02,309.71592,2024-11-21 12:59:59.999000+00:00,30314135.2728778,20379,139.02396,13609494.2741013,
2024-11-21 13:00:00+00:00,97331.97,97773.72,97051.33,97554.7,324.14064,2024-11-21 13:59:59.999000+00:00,31591074.8597477,23694,178.18088,17366824.5995998,
2024-11-21 14:00:00+00:00,97550.65,97720.24,96568.01,97065.84,294.23939,2024-11-21 14:59:59.999000+00:00,28597404.8722255,21361,141.62073,13765186.8611869,
2024-11-21 15:00:00+00:00,97054.02,97163.99,95640.01,96710.82,479.9645,2024-11-21 15:59:59.999000+00:00,46310779.6093929,25415,245.92316,23732753.7685093,
2024-11-21 16:00:00+00:00,96711.06,97457.39,96340.0,97203.99,254.23283,2024-11-21 16:59:59.999000+00:00,24662248.6785748,12587,138.72697,13458976.3562315,
2024-11-21 17:00:00+00:00,97203.99,98133.45,96976.65,98130.14,281.10273,2024-11-21 17:59:59.999000+00:00,27435691.4527999,14304,157.73956,15399626.5151921,
2024-11-21 18:00:00+00:00,98130.14,98528.0,97744.01,98368.01,375.53168,2024-11-21 18:59:59.999000+00:00,36869943.1949993,18832,209.58012,20580022.0554961,
2024-11-21 19:00:00+00:00,98368.02,99090.89,97792.0,97924.0,626.02968,2024-11-21 19:59:59.999000+00:00,61749007.1909249,26914,361.38208,35662234.7255554,
2024-11-21 20:00:00+00:00,97923.99,98793.59,97731.04,98245.45,356.67012,2024-11-21 20:59:59.999000+00:00,35035106.2394467,14811,179.95086,17674386.4827848,
2024-11-21 21:00:00+00:00,98245.46,98325.87,97667.97,98076.0,262.96671,2024-11-21 21:59:59.999000+00:00,25765608.9659153,11042,129.45434,12684252.6333806,
2024-11-21 22:00:00+00:00,98076.0,98535.46,97950.22,98466.84,122.93938,2024-11-21 22:59:59.999000+00:00,12074039.2425347,5992,64.49127,6335102.9452445,
2024-11-21 23:00:00+00:00,98470.39,98841.79,98412.01,98436.0,125.84471,2024-11-21 23:59:59.999000+00:00,12405417.3947537,6014,56.18012,5538621.782551,
2024-11-22 00:00:00+00:00,98436.0,98625.66,97944.0,98095.98,115.39112,2024-11-22 00:59:59.999000+00:00,11347522.6344192,6362,58.23391,5728807.5645017,
2024-11-22 01:00:00+00:00,98101.35,98503.15,97946.24,98184.52,107.74434,2024-11-22 01:59:59.999000+00:00,10579027.4733353,6741,52.51681,5156712.0682838,
2024-11-22 02:00:00+00:00,98183.98,98907.45,98141.18,98717.27,123.71712,2024-11-22 02:59:59.999000+00:00,12196351.5372182,8635,74.65953,7359596.4331551,
2024-11-22 03:00:00+00:00,98717.26,99399.98,98522.52,98947.99,249.84926,2024-11-22 03:59:59.999000+00:00,24735126.7678595,14890,136.40841,13505454.6178307,
2024-11-22 04:00:00+00:00,98948.0,99223.95,98768.06,98916.0,114.93394,2024-11-22 04:59:59.999000+00:00,11376230.398626,7100,56.24099,5566760.2713067,
2024-11-22 05:00:00+00:00,98904.01,99106.86,98616.1,98890.81,100.80869,2024-11-22 05:59:59.999000+00:00,9973237.628389,5687,45.00936,4452303.4894934,
2024-11-22 06:00:00+00:00,98890.81,99159.99,98740.0,99122.37,107.7224,2024-11-22 06:59:59.999000+00:00,10656929.9365804,6077,48.87775,4835921.9562317,
2024-11-22 07:00:00+00:00,99120.43,99537.92,98983.39,99298.0,395.95015,2024-11-22 07:59:59.999000+00:00,39332143.5225409,27493,268.85092,26706422.7962878,
2024-11-22 08:00:00+00:00,99302.23,99388.0,98853.67,98916.01,149.68062,2024-11-22 08:59:59.999000+00:00,14831369.7912577,9252,79.79365,7906513.5312894,
2024-11-22 09:00:00+00:00,98916.02,98954.77,98484.0,98795.54,384.25983,2024-11-22 09:59:59.999000+00:00,37910058.5462186,14528,275.70116,27194681.1170312,
2024-11-22 10:00:00+00:00,98795.55,98865.01,98356.01,98464.02,187.45749,2024-11-22 10:59:59.999000+00:00,18469406.5955125,9002,97.8269,9637834.7195411,
2024-11-22 11:00:00+00:00,98464.02,98997.97,98312.87,98963.99,199.34368,2024-11-22 11:59:59.999000+00:00,19681035.8263793,10191,122.92924,12136816.7419817,
2024-11-22 12:00:00+00:00,98963.99,99042.2,98591.98,98719.16,194.49772,2024-11-22 12:59:59.999000+00:00,19222933.1032642,15693,101.477,10029360.2279025,
2024-11-22 13:00:00+00:00,98719.16,98734.57,97357.39,97848.03,467.07686,2024-11-22 13:59:59.999000+00:00,45779148.0908316,26558,202.35025,19834727.6871064,
2024-11-22 14:00:00+00:00,97851.99,98227.27,97209.4,97376.0,279.83528,2024-11-22 14:59:59.999000+00:00,27337589.6594166,14389,134.25803,13117483.0089388,
2024-11-22 15:00:00+00:00,97371.99,98895.43,97245.89,98771.99,307.5819,2024-11-22 15:59:59.999000+00:00,30263712.9638481,18009,159.84278,15725070.4224535,
2024-11-22 16:00:00+00:00,98764.9,99125.0,98335.08,98975.99,243.68095,2024-11-22 16:59:59.999000+00:00,24056932.8377652,15341,133.72608,13204115.6501157,
2024-11-22 17:00:00+00:00,98975.99,99400.0,98868.0,98922.02,229.01546,2024-11-22 17:59:59.999000+00:00,22705123.8791845,16665,121.29452,12025820.5977881,
2024-11-22 18:00:00+00:00,98922.01,99284.05,98792.2,99224.23,226.10925,2024-11-22 18:59:59.999000+00:00,22397710.9662737,10904,112.53121,11146169.4049666,
2024-11-22 19:00:00+00:00,99208.41,99692.0,98800.0,99184.94,431.85772,2024-11-22 19:59:59.999000+00:00,42913211.2991881,24460,252.60907,25108528.2054101,
2024-11-22 20:00:00+00:00,99184.95,99572.96,99041.12,99288.64,515.44698,2024-11-22 20:59:59.999000+00:00,51171635.4887827,23833,320.68555,31837135.9759856,
2024-11-22 21:00:00+00:00,99291.73,99412.0,98860.44,99404.5,274.85772,2024-11-22 21:59:59.999000+00:00,27238743.4077862,10336,152.07069,15071426.9147334,
2024-11-22 22:00:00+00:00,99389.57,99497.78,98700.84,98741.13,166.24594,2024-11-22 22:59:59.999000+00:00,16461178.1695242,9517,67.94358,6727946.9403508,
2024-11-22 23:00:00+00:00,98743.78,99031.22,98743.78,99011.99,77.49453,2024-11-22 23:59:59.999000+00:00,7663927.2453516,4550,37.18269,3677284.8515569,
2024-11-23 00:00:00+00:00,99012.0,99023.9,98660.55,98748.63,80.30298,2024-11-23 00:59:59.999000+00:00,7936724.0755238,6090,40.18237,3971109.9800175,
2024-11-23 01:00:00+00:00,98745.19,98776.0,98424.6,98700.51,107.75724,2024-11-23 01:59:59.999000+00:00,10625640.1684421,6762,64.56967,6367227.4880715,
2024-11-23 02:00:00+00:00,98700.52,98738.05,98412.0,98606.53,67.12161,2024-11-23 02:59:59.999000+00:00,6614453.0796122,5088,29.92287,2948918.1303643,
2024-11-23 03:00:00+00:00,98606.52,98923.26,98517.56,98780.0,57.51569,2024-11-23 03:59:59.999000+00:00,5680726.2333817,4050,29.64775,2928460.6057839,
2024-11-23 04:00:00+00:00,98780.84,98819.14,98379.69,98678.21,140.40894,2024-11-23 04:59:59.999000+00:00,13847340.5816335,8676,61.01729,6016149.4488854,
2024-11-23 05:00:00+00:00,98677.47,98887.57,98504.0,98868.01,133.08039,2024-11-23 05:59:59.999000+00:00,13128479.8723335,15638,35.51838,3504944.271754,
2024-11-23 06:00:00+00:00,98868.43,98925.34,98708.01,98819.7,67.73692,2024-11-23 06:59:59.999000+00:00,6695226.246635,5686,17.96391,1775459.1852724,
2024-11-23 07:00:00+00:00,98819.71,98856.0,98532.0,98682.85,88.20175,2024-11-23 07:59:59.999000+00:00,8704746.0119839,8975,34.0071,3355841.3378341,
2024-11-23 08:00:00+00:00,98682.85,98754.93,98472.17,98567.99,109.10225,2024-11-23 08:59:59.999000+00:00,10754729.8969914,13548,42.97729,4236269.2373608,
2024-11-23 09:00:00+00:00,98568.0,98655.99,98461.25,98567.97,73.77121,2024-11-23 09:59:59.999000+00:00,7269341.4829304,8679,26.48234,2609616.8836049,
2024-11-23 10:00:00+00:00,98567.97,98687.99,98420.0,98539.19,70.21671,2024-11-23 10:59:59.999000+00:00,6918361.4082028,8686,27.92673,2751605.9329243,
2024-11-23 11:00:00+00:00,98539.19,98649.45,98498.03,98540.44,49.74641,2024-11-23 11:59:59.999000+00:00,4904006.1372659,5795,20.79747,2050097.6325682,
2024-11-23 12:00:00+00:00,98540.44,98747.85,98531.1,98744.26,146.10946,2024-11-23 12:59:59.999000+00:00,14408786.2936943,10089,73.40553,7238570.3671496,
2024-11-23 13:00:00+00:00,98744.25,98973.23,98654.68,98657.05,120.00534,2024-11-23 13:59:59.999000+00:00,11858947.1444562,11357,57.22165,5654992.3380115,
2024-11-23 14:00:00+00:00,98657.05,98945.93,98579.97,98889.98,140.86549,2024-11-23 14:59:59.999000+00:00,13911985.1486771,13540,70.6743,6979462.0444064,
2024-11-23 15:00:00+00:00,98889.98,98956.0,98572.0,98580.84,132.59978,2024-11-23 15:59:59.999000+00:00,13094827.6222048,11106,51.96201,5131256.8241504,
2024-11-23 16:00:00+00:00,98580.83,98650.94,97729.26,97886.59,407.69536,2024-11-23 16:59:59.999000+00:00,39988687.2550104,25070,181.60967,17809186.9882095,
2024-11-23 17:00:00+00:00,97882.17,98258.93,97520.01,98092.29,269.07571,2024-11-23 17:59:59.999000+00:00,26334323.9570733,13822,110.35762,10803575.602868,
2024-11-23 18:00:00+00:00,98092.29,98171.98,97818.69,97985.99,326.67784,2024-11-23 18:59:59.999000+00:00,32000092.3257713,11521,171.01912,16752126.0634551,
2024-11-23 19:00:00+00:00,97985.99,97986.0,97488.01,97612.59,107.14129,2024-11-23 19:59:59.999000+00:00,10465312.8842074,5789,41.80475,4083194.1961477,
2024-11-23 20:00:00+00:00,97612.59,97836.0,97212.49,97828.0,152.08347,2024-11-23 20:59:59.999000+00:00,14827057.1047074,7762,79.9374,7793046.2660859,
2024-11-23 21:00:00+00:00,97827.99,98181.6,97665.77,98073.74,88.01779,2024-11-23 21:59:59.999000+00:00,8621463.79027,4736,56.98284,5582447.4307762,
2024-11-23 22:00:00+00:00,98072.01,98135.99,97625.0,97769.93,45.35506,2024-11-23 22:59:59.999000+00:00,4439037.8231699,3910,15.9408,1560212.9406487,
2024-11-23 23:00:00+00:00,97769.93,97855.45,97510.31,97764.04,40.04097,2024-11-23 23:59:59.999000+00:00,3911034.0247301,3201,20.30332,1983083.6556227,
2024-11-24 00:00:00+00:00,97764.04,98100.0,97713.24,98022.01,52.21828,2024-11-24 00:59:59.999000+00:00,5115310.402233,4058,25.19848,2468592.1294426,
2024-11-24 01:00:00+00:00,98031.7,98496.0,98031.7,98302.05,68.39252,2024-11-24 01:59:59.999000+00:00,6722304.6650731,4626,36.36483,3573977.4265035,
2024-11-24 02:00:00+00:00,98387.99,98692.0,98340.01,98521.5,55.98152,2024-11-24 02:59:59.999000+00:00,5516599.5718161,3628,26.95059,2655453.6720583,
2024-11-24 03:00:00+00:00,98521.5,98560.0,98224.77,98312.5,47.05587,2024-11-24 03:59:59.999000+00:00,4629418.6078605,3280,18.10425,1780778.5018244,
2024-11-24 04:00:00+00:00,98312.5,98378.45,98014.31,98288.97,49.02143,2024-11-24 04:59:59.999000+00:00,4814031.6261141,4726,20.35735,1998878.7535445,
2024-11-24 05:00:00+00:00,98288.97,98395.99,98039.17,98373.62,52.6579,2024-11-24 05:59:59.999000+00:00,5173324.4175487,4759,28.52292,2802261.4663471,
2024-11-24 06:00:00+00:00,98373.62,98515.41,98136.0,98460.46,38.53787,2024-11-24 06:59:59.999000+00:00,3789943.9145736,5239,22.0852,2172147.7643944,
2024-11-24 07:00:00+00:00,98460.46,98532.0,98280.76,98532.0,59.16383,2024-11-24 07:59:59.999000+00:00,5821962.110079,5617,37.52799,3692425.8914305,
2024-11-24 08:00:00+00:00,98531.99,98577.63,98054.36,98175.99,60.04117,2024-11-24 08:59:59.999000+00:00,5904014.831318,6102,26.35876,2592897.1247447,
2024-11-24 09:00:00+00:00,98171.41,98311.37,97928.0,98061.09,54.27263,2024-11-24 09:59:59.999000+00:00,5323520.8479374,6191,23.33075,2288398.983261,
2024-11-24 10:00:00+00:00,98058.51,98099.99,97575.01,97791.27,73.61803,2024-11-24 10:59:59.999000+00:00,7206170.3713916,7599,31.25721,3060130.4610936,
2024-11-24 11:00:00+00:00,97791.27,97872.0,97368.0,97400.0,116.4676,2024-11-24 11:59:59.999000+00:00,11362407.0863001,11761,43.52892,4246755.5593985,
2024-11-24 12:00:00+00:00,97400.0,97536.68,96500.0,96991.99,283.71439,2024-11-24 12:59:59.999000+00:00,27502246.0735315,21797,144.58916,14010491.6100263,
2024-11-24 13:00:00+00:00,96991.98,97741.42,96828.01,97309.19,162.46453,2024-11-24 13:59:59.999000+00:00,15820208.6492364,12640,72.1628,7027413.077741,
2024-11-24 14:00:00+00:00,97309.2,97313.86,96656.01,97119.99,157.2073,2024-11-24 14:59:59.999000+00:00,15244106.5487234,11163,89.30326,8660076.0236699,
2024-11-24 15:00:00+00:00,97117.54,97178.61,95949.2,95979.94,243.2475,2024-11-24 15:59:59.999000+00:00,23459648.2394611,13248,98.46651,9500658.6549612,
2024-11-24 16:00:00+00:00,95979.9,96800.0,95792.01,96476.0,223.0681,2024-11-24 16:59:59.999000+00:00,21478302.9344366,11045,121.59514,11708656.07886,
2024-11-24 17:00:00+00:00,96475.97,96487.71,95792.01,95947.99,145.90794,2024-11-24 17:59:59.999000+00:00,14014786.0798162,8828,68.34893,6563864.0966017,
2024-11-24 18:00:00+00:00,95947.99,96628.0,95876.05,96601.05,94.14715,2024-11-24 18:59:59.999000+00:00,9066208.3568495,7273,55.82626,5376215.9659492,
2024-11-24 19:00:00+00:00,96602.92,96602.92,96192.57,96376.02,81.06348,2024-11-24 19:59:59.999000+00:00,7812899.0348671,7782,36.74073,3539847.3160724,
2024-11-24 20:00:00+00:00,96376.02,96895.69,96245.9,96884.02,78.87836,2024-11-24 20:59:59.999000+00:00,7623863.204531,5664,41.76816,4036142.9750233,
2024-11-24 21:00:00+00:00,96884.02,97100.0,96651.99,97037.8,60.93592,2024-11-24 21:59:59.999000+00:00,5902115.8306265,4190,30.95965,2999501.2956865,
2024-11-24 22:00:00+00:00,97046.47,98114.18,97046.47,98114.18,147.72243,2024-11-24 22:59:59.999000+00:00,14418590.175248,9823,79.9457,7801150.1751958,
2024-11-24 23:00:00+00:00,98115.05,98500.0,97636.0,98015.98,462.83683,2024-11-24 23:59:59.999000+00:00,45358184.2913564,16728,256.37256,25123213.1818133,
2024-11-25 00:00:00+00:00,98026.79,98167.98,97633.45,97826.37,105.1512,2024-11-25 00:59:59.999000+00:00,10295210.310285,5493,53.4845,5236523.6264081,
2024-11-25 01:00:00+00:00,97820.0,97955.99,97000.01,97318.04,141.54448,2024-11-25 01:59:59.999000+00:00,13782619.2177105,7230,76.14167,7415055.9014719,
2024-11-25 02:00:00+00:00,97312.02,97835.62,97312.01,97476.76,123.75842,2024-11-25 02:59:59.999000+00:00,12080807.7189897,4820,75.8622,7405603.3742707,
2024-11-25 03:00:00+00:00,97476.76,98006.09,97447.43,98006.09,95.78844,2024-11-25 03:59:59.999000+00:00,9371031.9760313,5171,61.69191,6036090.3847124,
2024-11-25 04:00:00+00:00,98006.09,98152.94,97646.83,97926.17,148.36365,2024-11-25 04:59:59.999000+00:00,14528298.4690893,11417,65.90186,6451886.7127185,
2024-11-25 05:00:00+00:00,97926.18,98361.0,97900.04,98198.24,238.97188,2024-11-25 05:59:59.999000+00:00,23454013.623086,15930,131.3279,12888989.5046754,
2024-11-25 06:00:00+00:00,98198.25,98495.99,98160.0,98192.0,129.43395,2024-11-25 06:59:59.999000+00:00,12731012.2951652,7360,72.79048,7160253.2435204,
2024-11-25 07:00:00+00:00,98192.0,98391.97,97850.0,98162.18,83.73701,2024-11-25 07:59:59.999000+00:00,8214138.0117829,6300,41.64132,4084602.3837782,
2024-11-25 08:00:00+00:00,98162.18,98399.23,97958.35,98321.34,88.81801,2024-11-25 08:59:59.999000+00:00,8727576.4422487,6979,45.54758,4475656.7720644,
